Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
2245;9313,142423815194;14800;0,0;1907,3676042448376;7405,774819570356;p_max
2250;7111,204887238099;12450;0,0;2100,0;5011,204887238099;p_max
2255;6116,845089124599;12800;0,0;2450,0;3666,845089124599;p_max
2260;4560,0539173561865;12800;0,0;2795,55751665547;1764,496400700716;p_max
2265;3450,0;12450;0,0;2450,0;1000,0;p_max
2270;3349,602110315798;11800;0,0;2800,0;549,6021103157983;p_max
2275;3565,1391322504596;10800;0,0;2565,1391322504596;1000,0;p_max
2280;3062,298420668202;8800;0,0;2062,298420668202;1000,0;p_max
2285;3371,0631546016602;6100;0,0;1371,0631546016602;2000,0;p_max
2290;2433,1982253876745;4750;0,0;1278,51471831183;1154,6835070758445;p_max
2295;4164,695351097151;6750;0,0;1164,6953510971507;3000,0;p_max
2300;4749,21914160178;6400;0,0;1050,0;3699,2191416017804;p_max
2305;5026,345897319206;7050;0,0;1050,0;3976,345897319206;p_max
2310;5124,600379774064;8050;0,0;913,7064160317972;4210,893963742267;p_max
2315;5420,771253587471;9850;100,0;1750,0;3570,771253587471;p_max
2320;4850,0;8850;100,0;1750,0;3000,0;p_max
2325;5350,0;9850;100,0;1750,0;3500,0;p_max
2330;4060,153275853816;9200;100,0;1684,2743059063812;2275,8789699474346;p_max
2335;3844,901522817168;9950;200,0;1400,0;2244,901522817168;p_max
2340;3201,8788521892448;7600;200,0;1400,0;1601,8788521892448;p_max
2345;3600,0;7600;200,0;1400,0;2000,0;p_max
2350;4355,379798750636;7950;200,0;1379,7519274870986;2775,6278712635376;p_max
2355;6183,018312604262;9950;200,0;983,0183126042618;5000,0;p_max
2360;7400,0;9900;200,0;700,0;6500,0;p_max
2365;6741,664429513052;9900;200,0;519,6414885264767;6022,022940986575;p_max
2370;8734,05110894649;12250;200,0;700,0;7834,051108946491;p_max
2375;7145,182149702674;13900;200,0;700,0;6245,182149702674;p_max
2380;7250,0;14250;200,0;1050,0;6000,0;p_max
2385;5488,348013676399;14250;200,0;1050,0;4238,348013676399;p_max
2390;4402,369749282573;13600;200,0;1202,3697492825731;3000,0;p_max
2395;1845,8792133196375;12250;200,0;1050,0;595,8792133196374;p_max
2400;1950,0;9950;200,0;1750,0;0,0;p_max
2405;4726,462723812485;10950;200,0;1526,4627238124851;3000,0;p_max
2410;5597,76603944947;11950;200,0;1397,7660394494699;4000,0;p_max
2415;6250,0;9600;200,0;1050,0;5000,0;p_max
2420;6419,722978831106;8700;300,0;1050,0;5069,722978831106;p_max
2425;3961,616851731905;7450;400,0;816,7973021565657;2744,8195495753394;p_max
2430;2631,3986360838853;7550;500,0;700,0;1431,398636083885;p_max
2435;4300,0;9300;600,0;700,0;3000,0;p_max
2440;3601,7423416626966;9400;700,0;385,045391695209;2516,696949967488;p_max
2445;2700,0;8700;700,0;0,0;2000,0;p_max
2450;3538,5659816934735;6700;700,0;0,0;2838,5659816934735;p_max
2455;2536,3543799414356;6400;700,0;700,0;1136,3543799414358;p_max
2460;2400,0;5400;700,0;700,0;1000,0;p_max
2465;4497,825080432676;6500;800,0;700,0;2997,825080432676;p_max
2470;5850,0;8850;800,0;1050,0;4000,0;p_max
2475;6950,0;9950;900,0;1050,0;5000,0;p_max
2480;8591,789679193229;10500;1100,0;1400,0;6091,789679193229;p_max
2485;8366,132243744825;11850;1100,0;1750,0;5516,132243744826;p_max
2490;6478,89707838169;12200;1100,0;1517,858998740754;3861,0380796409363;p_max
2495;5624,920664775388;11650;1200,0;1750,0;2674,9206647753876;p_max
2500;5354,877812964762;12050;1300,0;1750,0;2304,8778129647617;p_max
2505;5466,398551988966;13400;1300,0;2100,0;2066,3985519889657;p_max
2510;5126,221709161101;11400;1300,0;1826,221709161101;2000,0;p_max
2515;5250,0;9250;1500,0;1750,0;2000,0;p_max
2520;4727,640367208218;8350;1600,0;1269,062189687556;1858,578177520662;p_max
2525;3092,7188917234425;6100;1700,0;861,6285431237109;531,0903485997314;p_max
2530;2400,0;4750;1700,0;700,0;0,0;p_max
2535;4167,386517985182;6400;1700,0;467,3865179851817;2000,0;p_max
2540;5050,0;7050;1700,0;350,0;3000,0;p_max
2545;5210,464257040267;6250;1900,0;310,4642570402666;3000,0;p_max
2550;5200,0;5200;2200,0;0,0;3000,0;p_max
2555;3605,416113988016;5400;2400,0;0,0;1205,4161139880161;p_max
2560;4263,2;6500;2500,0;0,0;1763,2;p_max
2565;3800,0;6800;2800,0;0,0;1000,0;p_max
2570;6800,0;9800;2800,0;0,0;4000,0;p_max
2575;6815,414418305494;10000;3000,0;0,0;3815,4144183054937;p_max
2580;8313,689817630806;10400;3313,689817630807;0,0;5000,0;p_max
2585;9300,0;10400;3300,0;0,0;6000,0;p_max
2590;8170,284964339656;10600;3500,0;0,0;4670,284964339657;p_max
2595;8738,764973928362;13250;3800,0;350,0;4588,764973928361;p_max
2600;9150,0;14250;3800,0;350,0;5000,0;p_max
2605;10266,220447623964;15800;4000,0;700,0;5566,220447623963;p_max
2610;10800,0;16900;4100,0;700,0;6000,0;p_max
2615;9635,124823675835;14900;4100,0;700,0;4835,124823675835;p_max
2620;9000,471093686569;15900;4013,4492607306556;700,0;4287,021832955913;p_max
2625;8415,751879928303;14200;4300,0;700,0;3415,7518799283016;p_max
2630;9350,488306384363;15500;4600,0;700,0;4050,4883063843627;p_max
2635;9237,70522840501;16600;4700,0;537,7052284050094;4000,0;p_max
2640;11049,797355833372;16550;5000,0;350,0;5699,797355833371;p_max
2645;10190,016686071449;15550;5000,0;190,01668607144822;5000,0;p_max
2650;10330,871067387729;14200;5000,0;0,0;5330,8710673877285;p_max
2655;10881,686789939275;15200;5000,0;0,0;5881,686789939274;p_max
2660;12065,580724623327;16300;5100,0;0,0;6965,580724623327;p_max
2665;9459,836299283383;15300;5100,0;0,0;4359,836299283383;p_max
2670;11200,0;17400;5200,0;0,0;6000,0;p_max
2675;10032,522142384449;15400;5200,0;0,0;4832,522142384449;p_max
2680;7700,0;14400;5200,0;0,0;2500,0;p_max
2685;7418,112692910916;13500;5300,0;0,0;2118,1126929109164;p_max
2690;6400,0;13600;5400,0;0,0;1000,0;p_max
2695;7500,0;13700;5500,0;0,0;2000,0;p_max
2700;8529,960340255055;12800;5600,0;0,0;2929,9603402550542;p_max
2705;8900,0;12100;5900,0;0,0;3000,0;p_max
2710;9000,0;12200;6000,0;0,0;3000,0;p_max
2715;8166,5419887360495;10400;6200,0;0,0;1966,5419887360495;p_max
2720;8342,718416474176;11600;6400,0;0,0;1942,7184164741757;p_max
2725;8400,0;12600;6400,0;0,0;2000,0;p_max
2730;8600,0;11800;6600,0;0,0;2000,0;p_max
2735;8567,39473692047;11800;6600,0;0,0;1967,3947369204707;p_max
2740;7800,0;11000;6800,0;0,0;1000,0;p_max
2745;7007,920613682076;10200;7000,0;0,0;7,92061368207544;p_max
2750;7300,0;9500;7300,0;0,0;0,0;p_max
2755;8376,39854169048;10600;7376,39854169048;0,0;1000,0;p_max
2760;8300,0;10600;7300,0;0,0;1000,0;p_max
2765;9388,368702173007;10700;7388,3687021730075;0,0;2000,0;p_max
2770;9300,0;9700;7300,0;0,0;2000,0;p_max
2775;9061,41657901511;9800;7315,304073404061;0,0;1746,1125056110495;p_max
2780;8400,0;9900;7400,0;0,0;1000,0;p_max
2785;9414,578451572563;11100;7600,0;0,0;1814,5784515725636;p_max
2790;8516,955396723708;11100;7516,955396723708;0,0;1000,0;p_max
2795;8500,0;11100;7500,0;0,0;1000,0;p_max
2800;9518,788190369594;11300;7598,113101773717;0,0;1920,6750885958772;p_max
2805;8800,0;11600;7800,0;0,0;1000,0;p_max
2810;8800,0;10600;7800,0;0,0;1000,0;p_max
2815;8722,775057311092;10600;7722,775057311092;0,0;1000,0;p_max
2820;9695,56317203086;11700;7695,56317203086;0,0;2000,0;p_max
2825;9200,0;11800;7700,0;0,0;1500,0;p_max
2830;8740,929719748288;10800;7700,0;0,0;1040,929719748289;p_max
2835;9847,13959954515;12000;7847,13959954515;0,0;2000,0;p_max
2840;11679,165155369657;14000;7688,880101704293;0,0;3990,2850536653636;p_max
2845;10700,0;13100;7700,0;0,0;3000,0;p_max
2850;10700,0;13100;7700,0;0,0;3000,0;p_max
2855;10635,531614312567;13000;7635,531614312568;0,0;3000,0;p_max
2860;11130,953341420376;14100;7700,0;0,0;3430,953341420376;p_max
2865;9652,888766715561;13200;7780,35363271604;0,0;1872,5351339995207;p_max
2870;8783,05662243473;13300;7762,386793854804;0,0;1020,6698285799255;p_max
2875;8700,0;13300;7700,0;0,0;1000,0;p_max
2880;8700,0;12300;7700,0;0,0;1000,0;p_max
2885;8288,521478586927;10300;7638,111583032041;0,0;650,409895554886;p_max
2890;8600,0;11300;7600,0;0,0;1000,0;p_max
2895;8800,0;11500;7800,0;0,0;1000,0;p_max
2900;8705,51503094352;11500;7705,5150309435185;0,0;1000,0;p_max
2905;8700,0;10500;7700,0;0,0;1000,0;p_max
2910;8717,284118824424;10600;7717,284118824424;0,0;1000,0;p_max
2915;8507,349990751116;10600;7700,0;0,0;807,3499907511158;p_max
2920;7628,127782114243;10600;7628,127782114243;0,0;0,0;p_max
2925;7363,019739049054;10600;7363,019739049054;0,0;0,0;p_max
2930;7151,82997855896;10600;7151,82997855896;0,0;0,0;p_max
2935;7008,760980670151;9600;7008,760980670151;0,0;0,0;p_max
2940;6900,0;9600;6900,0;0,0;0,0;p_max
2945;6721,122687546354;9600;6721,122687546354;0,0;0,0;p_max
2950;6564,6015285034455;9600;6564,6015285034455;0,0;0,0;p_max
2955;6485,777780731221;9600;6485,777780731221;0,0;0,0;p_max
2960;6400,0;9500;6400,0;0,0;0,0;p_max
2965;6400,0;9400;6400,0;0,0;0,0;p_max
2970;6303,494470610891;9300;6303,494470610891;0,0;0,0;p_max
2975;6265,554970064863;9200;6265,554970064863;0,0;0,0;p_max
2980;6165,401430552212;9100;6165,401430552212;0,0;0,0;p_max
2985;6100,0;9100;6100,0;0,0;0,0;p_max
2990;6064,145345307404;9100;6064,145345307404;0,0;0,0;p_max
2995;5900,0;9100;5900,0;0,0;0,0;p_max
3000;5725,957370276999;9100;5725,957370276999;0,0;0,0;p_max
3005;5410,275595016609;9000;5410,275595016609;0,0;0,0;p_max
3010;5400,0;9000;5400,0;0,0;0,0;p_max
3015;5392,881011617046;8900;5392,881011617046;0,0;0,0;p_max
3020;5291,056485364821;8700;5291,056485364821;0,0;0,0;p_max
3025;5159,9903325869755;8700;5159,9903325869755;0,0;0,0;p_max
3030;5139,46902099647;8900;5139,46902099647;0,0;0,0;p_max
3035;4922,192027285593;8900;4922,192027285593;0,0;0,0;p_max
3040;4800,0;8800;4800,0;0,0;0,0;p_max
3045;4712,461940813507;8800;4712,461940813507;0,0;0,0;p_max
3050;4700,0;8800;4700,0;0,0;0,0;p_max
3055;4700,0;8600;4700,0;0,0;0,0;p_max
3060;4628,117646776971;8500;4628,117646776971;0,0;0,0;p_max
3065;4468,116987189411;8400;4468,116987189411;0,0;0,0;p_max
3070;4359,215133504329;8400;4359,215133504329;0,0;0,0;p_max
3075;4183,7595281412305;8400;4183,7595281412305;0,0;0,0;p_max
3080;4100,0;8400;4100,0;0,0;0,0;p_max
3085;4100,0;8200;4100,0;0,0;0,0;p_max
3090;4100,0;7900;4100,0;0,0;0,0;p_max
3095;4094,8128943326146;7700;4094,8128943326146;0,0;0,0;p_max
3100;4000,0;7600;4000,0;0,0;0,0;p_max
3105;3916,3673126925883;7300;3916,3673126925883;0,0;0,0;p_max
3110;3800,0;7300;3800,0;0,0;0,0;p_max
3115;3769,603859435606;7100;3769,603859435606;0,0;0,0;p_max
3120;3688,362454814515;6700;3688,362454814515;0,0;0,0;p_max
3125;3587,1655950475324;6700;3587,1655950475324;0,0;0,0;p_max
3130;3257,7710629651747;6500;3257,7710629651747;0,0;0,0;p_max
3135;2861,4473484979308;6200;2861,4473484979308;0,0;0,0;p_max
3140;2578,124184651557;6200;2578,124184651557;0,0;0,0;p_max
3145;2500,0;6000;2500,0;0,0;0,0;p_max
3150;2500,0;5900;2500,0;0,0;0,0;p_max
3155;2401,623758558164;5900;2401,623758558164;0,0;0,0;p_max
3160;2300,0;5900;2300,0;0,0;0,0;p_max
3165;2173,260486131521;5600;2173,260486131521;0,0;0,0;p_max
3170;2100,0;5300;2100,0;0,0;0,0;p_max
3175;2100,0;5200;2100,0;0,0;0,0;p_max
3180;2080,975565116719;4900;2080,975565116719;0,0;0,0;p_max
3185;1847,4320915547069;4900;1847,4320915547069;0,0;0,0;p_max
3190;1800,0;4900;1800,0;0,0;0,0;p_max
3195;1800,0;4900;1800,0;0,0;0,0;p_max
3200;1781,7878074226305;4800;1781,7878074226305;0,0;0,0;p_max
3205;1700,0;4800;1700,0;0,0;0,0;p_max
3210;1539,9791788739694;4700;1539,9791788739694;0,0;0,0;p_max
3215;1400,0;4700;1400,0;0,0;0,0;p_max
3220;1340,9794493780687;4700;1340,9794493780687;0,0;0,0;p_max
3225;1223,3108445786563;4600;1223,3108445786563;0,0;0,0;p_max
3230;1200,0;4500;1200,0;0,0;0,0;p_max
3235;1057,5971921282887;4400;1057,5971921282887;0,0;0,0;p_max
3240;1000,0;4300;1000,0;0,0;0,0;p_max
3245;1000,0;4000;1000,0;0,0;0,0;p_max
3250;1000,0;3900;1000,0;0,0;0,0;p_max
3255;939,8179883602979;3700;939,8179883602979;0,0;0,0;p_max
3260;800,0;3500;800,0;0,0;0,0;p_max
3265;787,7241350351093;3500;787,7241350351093;0,0;0,0;p_max
3270;700,0;3300;700,0;0,0;0,0;p_max
3275;700,0;3300;700,0;0,0;0,0;p_max
3280;542,1013848311212;3100;542,1013848311212;0,0;0,0;p_max
3285;500,0;2900;500,0;0,0;0,0;p_max
3290;500,0;2600;500,0;0,0;0,0;p_max
3295;500,0;2500;500,0;0,0;0,0;p_max
3300;500,0;2500;500,0;0,0;0,0;p_max
3305;500,0;2400;500,0;0,0;0,0;p_max
3310;500,0;2400;500,0;0,0;0,0;p_max
3315;500,0;2300;500,0;0,0;0,0;p_max
3320;500,0;2200;500,0;0,0;0,0;p_max
3325;500,0;2000;500,0;0,0;0,0;p_max
3330;500,0;2000;500,0;0,0;0,0;p_max
3335;500,0;2000;500,0;0,0;0,0;p_max
3340;485,8917076712922;1800;485,8917076712922;0,0;0,0;p_max
3345;306,6554647120297;1500;306,6554647120297;0,0;0,0;p_max
3350;300,0;1500;300,0;0,0;0,0;p_max
3355;300,0;1500;300,0;0,0;0,0;p_max
3360;300,0;1400;300,0;0,0;0,0;p_max
3365;300,0;1300;300,0;0,0;0,0;p_max
3370;610,2842794857313;1650;260,28427948573125;350,0;0,0;p_max
3375;550,0;1450;200,0;350,0;0,0;p_max
3380;550,0;1450;200,0;350,0;0,0;p_max
3385;550,0;1350;200,0;350,0;0,0;p_max
3390;550,0;1350;200,0;350,0;0,0;p_max
3395;550,0;1350;200,0;350,0;0,0;p_max
3400;550,0;1250;200,0;350,0;0,0;p_max
3405;234,34987282767153;1150;200,0;34,349872827671525;0,0;p_max
3410;200,0;1050;200,0;0,0;0,0;p_max
3415;200,0;600;200,0;0,0;0,0;p_max
3420;155,09329798617125;600;155,09329798617125;0,0;0,0;p_max
3425;450,0;950;100,0;350,0;0,0;p_max
3430;450,0;950;100,0;350,0;0,0;p_max
3435;800,0;1100;100,0;700,0;0,0;p_max
3440;800,0;1100;100,0;700,0;0,0;p_max
3445;1800,0;2100;100,0;700,0;1000,0;p_max
3450;2150,0;2350;100,0;1050,0;1000,0;p_max
3455;2500,0;2700;100,0;1400,0;1000,0;p_max
3460;1668,0566319678956;2700;45,712452936022316;1202,092970782776;420,2512082490971;p_max
3465;806,6607315074943;2700;0,0;806,6607315074943;0,0;p_max
3470;2400,0;4050;0,0;1400,0;1000,0;p_max
3475;2750,0;4400;0,0;1750,0;1000,0;p_max
3480;2805,924210075429;4400;0,0;1805,9242100754288;1000,0;p_max
3485;3300,7294886707864;5750;0,0;2100,0;1200,7294886707864;p_max
3490;3735,599607016329;5800;0,0;2735,599607016329;1000,0;p_max
3495;5500,0;7500;0,0;3500,0;2000,0;p_max
3500;4908,732727248307;7150;0,0;3500,0;1408,7327272483074;p_max
3505;4961,530576455664;7850;0,0;3961,5305764556642;1000,0;p_max
3510;4294,694600704241;8200;0,0;4141,5197342494075;153,17486645483268;p_max
3515;4764,518969017101;8200;0,0;3764,518969017101;1000,0;p_max
3520;6561,97265113339;10250;0,0;4561,97265113339;2000,0;p_max
3525;6503,72524938644;10250;0,0;4503,72524938644;2000,0;p_max
3530;6148,249746599612;9600;0,0;4772,800007701836;1375,449738897776;p_max
3535;4505,7550696644885;8550;0,0;3889,975331741044;615,779737923444;p_max
3540;3436,5630958053925;6850;0,0;3436,5630958053925;0,0;p_max
3545;3727,5527685092156;7550;0,0;3727,5527685092156;0,0;p_max
3550;3665,9961027307027;7200;0,0;3665,9961027307027;0,0;p_max
3555;3476,750870790513;7900;0,0;3476,750870790513;0,0;p_max
3560;4460,199432827645;7550;0,0;3460,1994328276455;1000,0;p_max
3565;6183,435141660764;8150;0,0;2183,435141660764;4000,0;p_max
3570;6450,0;7950;0,0;2450,0;4000,0;p_max
3575;8437,996653147504;9850;0,0;3084,1980665849196;5353,798586562583;p_max
3580;8418,840374840678;12850;0,0;2214,705589414451;6204,134785426228;p_max
3585;7197,088414921481;12850;0,0;2197,0884149214808;5000,0;p_max
3590;5657,8128136839905;12150;0,0;2034,4895338311967;3623,323279852794;p_max
3595;6307,361261453054;13850;0,0;2759,779861164333;3547,5814002887214;p_max
3600;3939,0474872890563;13150;0,0;2800,0;1139,0474872890566;p_max
3605;3482,0857952334036;12150;0,0;2482,0857952334036;1000,0;p_max
3610;5092,873581426973;11850;0,0;2800,0;2292,873581426973;p_max
3615;5150,0;11850;0,0;3150,0;2000,0;p_max
3620;8150,0;12150;0,0;3150,0;5000,0;p_max
3625;7248,856014595818;9850;0,0;3585,0455869048656;3663,810427690953;p_max
3630;6240,726342388176;9500;0,0;3240,726342388176;3000,0;p_max
3635;5554,246903823378;10550;0,0;3649,2400832312296;1905,006820592148;p_max
3640;5460,0114942291275;11200;0,0;3351,0038065496246;2109,0076876795024;p_max
3645;6175,196905594803;12200;0,0;3175,196905594803;3000,0;p_max
3650;6921,68271870554;12850;0,0;2921,6827187055396;4000,0;p_max
3655;6323,618182696133;11500;0,0;2947,891105438226;3375,727077257906;p_max
3660;5938,3952947190965;12150;0,0;2500,375856899275;3438,019437819822;p_max
3665;4500,321770758676;9500;0,0;2214,8038194634755;2285,517951295201;p_max
3670;3500,955386940799;8800;0,0;1802,9190741941995;1698,0363127465998;p_max
3675;2899,9360553118095;10150;0,0;1660,2716797699275;1239,6643755418822;p_max
3680;2298,3923520857415;9100;0,0;1298,3923520857415;1000,0;p_max
3685;2400,0;6750;0,0;1400,0;1000,0;p_max
3690;2400,0;5400;0,0;1400,0;1000,0;p_max
3695;3419,100192384427;6450;0,0;2375,794149259985;1043,306043124442;p_max
3700;2988,7977491250786;5100;0,0;1988,7977491250783;1000,0;p_max
3705;4711,014672324044;6100;0,0;1711,0146723240439;3000,0;p_max
3710;7100,0;8450;0,0;2100,0;5000,0;p_max
3715;6771,861863729839;8800;0,0;2450,0;4321,861863729839;p_max
3720;8305,72788038767;10500;0,0;3500,0;4805,727880387671;p_max
3725;7543,994495343359;11500;0,0;3195,123688499987;4348,870806843372;p_max
3730;8651,16030668986;13500;0,0;3437,3456748101535;5213,814631879707;p_max
3735;10349,897890507407;16500;0,0;2736,7664411158626;7613,131449391545;p_max
3740;9658,383474529477;15800;0,0;2658,3834745294766;7000,0;p_max
3745;8203,761754943367;15900;100,0;2442,1226495395067;5661,6391054038595;p_max
3750;6848,451459577556;14900;100,0;2100,0;4648,451459577556;p_max
3755;6254,383859182122;14900;100,0;2381,9615269226288;3772,422332259494;p_max
3760;6928,462422036384;16550;100,0;1828,4624220363844;5000,0;p_max
3765;7137,81742968915;14500;100,0;1050,0;5987,81742968915;p_max
3770;6512,146661291272;14500;100,0;955,8067065872228;5456,339954704048;p_max
3775;6333,606153362031;14600;200,0;1050,0;5083,606153362031;p_max
3780;5250,0;11600;200,0;1050,0;4000,0;p_max
3785;6462,271297503304;12250;200,0;1050,0;5212,271297503304;p_max
3790;7931,491339629535;15250;200,0;800,3808011500081;6931,110538479527;p_max
3795;7965,666799698904;16250;200,0;393,72254613597977;7371,944253562924;p_max
3800;6452,165207997847;13550;200,0;350,0;5902,165207997847;p_max
3805;4846,0952587547245;11550;200,0;350,0;4296,095258754724;p_max
3810;3633,1580536360107;11550;200,0;218,54138696934427;3214,616666666667;p_max
3815;1376,902510081556;10550;200,0;0,0;1176,902510081556;p_max
3820;3900,0;10900;200,0;700,0;3000,0;p_max
3825;3579,2562748739347;11250;200,0;1050,0;2329,2562748739347;p_max
3830;3250,0;9250;200,0;1050,0;2000,0;p_max
3835;3667,3073796356775;7250;200,0;1050,0;2417,3073796356775;p_max
3840;3502,6942972470547;6350;300,0;1050,0;2152,6942972470547;p_max
3845;5800,0;8800;400,0;1400,0;4000,0;p_max
3850;5800,0;8800;400,0;1400,0;4000,0;p_max
3855;6778,630273187473;10150;400,0;1535,8410108769199;4842,789262310553;p_max
3860;4992,159182945381;10600;500,0;1375,1914216646067;3116,967761280774;p_max
3865;3866,2779258136425;8100;700,0;1050,0;2116,2779258136425;p_max
3870;3818,017922859281;8750;700,0;1050,0;2068,017922859281;p_max
3875;2750,0;8750;700,0;1050,0;1000,0;p_max
3880;2750,0;7750;700,0;1050,0;1000,0;p_max
3885;1653,33083426505;6750;700,0;736,8758029985902;216,45503126645986;p_max
3890;1150,0;4500;800,0;350,0;0,0;p_max
3895;2500,0;5850;800,0;700,0;1000,0;p_max
3900;2262,5063547139375;3600;900,0;362,50635471393747;1000,0;p_max
3905;2350,0;3350;1000,0;350,0;1000,0;p_max
3910;3350,0;4350;1000,0;350,0;2000,0;p_max
3915;3991,959530166867;4350;1000,0;350,0;2641,959530166867;p_max
3920;4750,0;5750;1400,0;350,0;3000,0;p_max
3925;4517,420896313961;5750;1400,0;350,0;2767,420896313961;p_max
3930;4509,857363148652;6950;1600,0;163,3144922616786;2746,542870886974;p_max
3935;5537,226434663104;9050;1700,0;0,0;3837,226434663103;p_max
3940;5700,0;8700;1700,0;0,0;4000,0;p_max
3945;8522,138449559901;11800;1800,0;0,0;6722,138449559901;p_max
3950;8900,0;12900;1900,0;0,0;7000,0;p_max
3955;8703,665634795216;13100;2100,0;0,0;6603,665634795216;p_max
3960;7886,004882476419;13400;2400,0;0,0;5486,004882476418;p_max
3965;6415,119827964663;13200;2500,0;700,0;3215,119827964663;p_max
3970;6400,0;13400;2700,0;700,0;3000,0;p_max
3975;4910,927381088965;12750;2700,0;1050,0;1160,927381088965;p_max
3980;5477,045998974135;12200;2800,0;1400,0;1277,0459989741346;p_max
3985;6300,0;12300;2900,0;1400,0;2000,0;p_max
3990;6500,0;9500;3100,0;1400,0;2000,0;p_max
3995;8600,0;10600;3200,0;1400,0;4000,0;p_max
4000;8033,673468896739;9600;3200,0;1228,7243362309048;3604,9491326658335;p_max
4005;8056,155737151534;10700;3300,0;700,0;4056,1557371515337;p_max
4010;10300,0;12300;3600,0;700,0;6000,0;p_max
4015;10057,35351786919;14300;3600,0;233,4617778752436;6223,8917399939455;p_max
4020;9604,841528945104;14050;3700,0;0,0;5904,841528945104;p_max
4025;8627,642401454525;12700;3700,0;0,0;4927,642401454525;p_max
4030;6768,2138553058385;11900;3900,0;0,0;2868,2138553058385;p_max
4035;5874,97157665141;13100;4100,0;0,0;1774,9715766514105;p_max
4040;6349,508722823797;12400;4349,508722823797;0,0;2000,0;p_max
4045;6600,0;12700;4600,0;0,0;2000,0;p_max
4050;6600,0;10700;4600,0;0,0;2000,0;p_max
4055;7460,399347791768;9800;4700,0;0,0;2760,3993477917684;p_max
4060;7013,1695779781385;8800;4700,0;0,0;2313,169577978138;p_max
4065;8900,0;11000;4900,0;0,0;4000,0;p_max
4070;9000,0;11100;5000,0;0,0;4000,0;p_max
4075;9461,313695533372;12200;5100,0;0,0;4361,313695533371;p_max
4080;10696,886142358788;13200;5100,0;0,0;5596,886142358787;p_max
4085;13232,199623575592;16200;5100,0;0,0;8132,199623575592;p_max
4090;12333,50062403897;16200;5100,0;0,0;7233,50062403897;p_max
4095;11025,065990113204;16300;5200,0;0,0;5825,065990113203;p_max
4100;13175,370262759687;19500;5400,0;0,0;7775,370262759689;p_max
4105;10476,754655783312;18600;5500,0;0,0;4976,754655783312;p_max
4110;10200,0;17300;6200,0;0,0;4000,0;p_max
4115;12056,3580424893;19600;6500,0;0,0;5556,3580424893;p_max
4120;12531,569644470455;20600;6500,0;0,0;6031,569644470455;p_max
4125;11946,660068259647;19900;6800,0;0,0;5146,660068259646;p_max
4130;12200,0;16300;7200,0;0,0;5000,0;p_max
4135;11292,94068372723;16300;7200,0;0,0;4092,9406837272304;p_max
4140;9612,578357274862;16300;7200,0;0,0;2412,578357274863;p_max
4145;8400,0;12500;7400,0;0,0;1000,0;p_max
4150;10028,994453523826;14800;7624,104556505554;0,0;2404,8898970182727;p_max
4155;10700,0;15900;7700,0;0,0;3000,0;p_max
4160;11700,0;14900;7700,0;0,0;4000,0;p_max
4165;12613,923407394119;13900;7613,923407394119;0,0;5000,0;p_max
4170;13517,125420274237;14100;7800,0;0,0;5717,125420274236;p_max
4175;10825,719560563837;14200;7825,719560563837;0,0;3000,0;p_max
4180;11508,16856744932;15200;7739,760147924932;0,0;3768,4084195243877;p_max
4185;12000,0;16500;8000,0;0,0;4000,0;p_max
4190;12545,681508095486;17700;8200,0;0,0;4345,681508095486;p_max
4195;13614,401864659761;17700;8200,0;0,0;5414,4018646597615;p_max
4200;14111,928315067309;17700;8111,928315067309;0,0;6000,0;p_max
