LKW_ID;Ladetyp;Zeit;Ladezeit;Leistung;Pplus;Pminus;SOC;X;z;Ladestrategie
626;NCS;6325;425;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6330;430;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6335;435;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6340;440;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6345;445;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6350;450;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6355;455;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6360;460;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6365;465;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6370;470;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6375;475;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6380;480;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6385;485;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6390;490;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6395;495;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6400;500;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6405;505;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6410;510;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6415;515;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6420;520;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6425;525;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6430;530;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6435;535;0,0;0,0;0,0;1,0;1,0;1,0;p_max
626;NCS;6440;540;;;;1,0;;;p_max
627;HPC;6235;0;350,0;350,0;0,0;0,4931843580458326;1,0;1,0;p_max
627;HPC;6240;5;350,0;350,0;0,0;0,5336936173050919;1,0;1,0;p_max
627;HPC;6245;10;350,0;350,0;0,0;0,5742028765643512;1,0;1,0;p_max
627;HPC;6250;15;350,0;350,0;0,0;0,6147121358236111;1,0;1,0;p_max
627;HPC;6255;20;350,0;350,0;0,0;0,6552213950828704;1,0;1,0;p_max
627;HPC;6260;25;350,0;350,0;0,0;0,6957306543421297;1,0;1,0;p_max
627;HPC;6265;30;350,0;350,0;0,0;0,736239913601389;1,0;1,0;p_max
627;HPC;6270;35;28,087146484006627;28,087146484006627;0,0;0,7767491728606483;1,0;1,0;p_max
627;HPC;6275;40;0,0;0,0;0,0;0,7800000000000009;1,0;1,0;p_max
627;HPC;6280;45;;;;0,7800000000000009;;;p_max
628;MCS;6250;0;1000,0;1000,0;0,0;0,4342058687940024;1,0;1,0;p_max
628;MCS;6255;5;1000,0;1000,0;0,0;0,5730947576828913;1,0;1,0;p_max
628;MCS;6260;10;1000,0;1000,0;0,0;0,7119836465717807;1,0;1,0;p_max
628;MCS;6265;15;396,9177446831825;396,9177446831825;0,0;0,850872535460669;1,0;1,0;p_max
628;MCS;6270;20;0,0;0,0;0,0;0,9059999999999999;1,0;1,0;p_max
628;MCS;6275;25;0,0;0,0;0,0;0,9059999999999999;1,0;1,0;p_max
628;MCS;6280;30;0,0;0,0;0,0;0,9059999999999999;1,0;1,0;p_max
628;MCS;6285;35;0,0;0,0;0,0;0,9059999999999999;1,0;1,0;p_max
628;MCS;6290;40;0,0;0,0;0,0;0,9059999999999999;1,0;1,0;p_max
628;MCS;6295;45;;;;0,9059999999999999;;;p_max
629;HPC;6255;0;350,0;350,0;0,0;0,4542190318907008;1,0;1,0;p_max
629;HPC;6260;5;350,0;350,0;0,0;0,4846009763351452;1,0;1,0;p_max
629;HPC;6265;10;350,0;350,0;0,0;0,5149829207795896;1,0;1,0;p_max
629;HPC;6270;15;350,0;350,0;0,0;0,5453648652240346;1,0;1,0;p_max
629;HPC;6275;20;350,0;350,0;0,0;0,5757468096684785;1,0;1,0;p_max
629;HPC;6280;25;188,5967526191277;188,5967526191277;0,0;0,6061287541129239;1,0;1,0;p_max
629;HPC;6285;30;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
629;HPC;6290;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
629;HPC;6295;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
629;HPC;6300;45;;;;0,6224999999999999;;;p_max
630;HPC;6310;0;350,0;350,0;0,0;0,5257121209349678;1,0;1,0;p_max
630;HPC;6315;5;350,0;350,0;0,0;0,5560940653794122;1,0;1,0;p_max
630;HPC;6320;10;350,0;350,0;0,0;0,5864760098238573;1,0;1,0;p_max
630;HPC;6325;15;64,99636682917193;64,99636682917193;0,0;0,616857954268301;1,0;1,0;p_max
630;HPC;6330;20;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
630;HPC;6335;25;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
630;HPC;6340;30;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
630;HPC;6345;35;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
630;HPC;6350;40;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
630;HPC;6355;45;;;;0,6225;;;p_max
631;MCS;6330;0;1000,0;1000,0;0,0;0,3659733602444835;1,0;1,0;p_max
631;MCS;6335;5;1000,0;1000,0;0,0;0,4651797094508327;1,0;1,0;p_max
631;MCS;6340;10;1000,0;1000,0;0,0;0,5643860586571826;1,0;1,0;p_max
631;MCS;6345;15;266,1885287356065;266,1885287356065;0,0;0,6635924078635311;1,0;1,0;p_max
631;MCS;6350;20;0,0;0,0;0,0;0,6900000000000002;1,0;1,0;p_max
631;MCS;6355;25;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
631;MCS;6360;30;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
631;MCS;6365;35;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
631;MCS;6370;40;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
631;MCS;6375;45;;;;0,6900000000000001;;;p_max
632;MCS;6335;0;1000,0;1000,0;0,0;0,3462037636582852;1,0;1,0;p_max
632;MCS;6340;5;1000,0;1000,0;0,0;0,46194450439902596;1,0;1,0;p_max
632;MCS;6345;10;1000,0;1000,0;0,0;0,577685245139767;1,0;1,0;p_max
632;MCS;6350;15;747,9994819924158;747,9994819924158;0,0;0,6934259858805074;1,0;1,0;p_max
632;MCS;6355;20;0,0;0,0;0,0;0,78;1,0;1,0;p_max
632;MCS;6360;25;0,0;0,0;0,0;0,78;1,0;1,0;p_max
632;MCS;6365;30;0,0;0,0;0,0;0,78;1,0;1,0;p_max
632;MCS;6370;35;0,0;0,0;0,0;0,78;1,0;1,0;p_max
632;MCS;6375;40;0,0;0,0;0,0;0,78;1,0;1,0;p_max
632;MCS;6380;45;;;;0,78;;;p_max
633;MCS;6340;0;1000,0;1000,0;0,0;0,3707499559640311;1,0;1,0;p_max
633;MCS;6345;5;1000,0;1000,0;0,0;0,4699563051703803;1,0;1,0;p_max
633;MCS;6350;10;1000,0;1000,0;0,0;0,5691626543767302;1,0;1,0;p_max
633;MCS;6355;15;218,04044388256716;218,04044388256716;0,0;0,6683690035830787;1,0;1,0;p_max
633;MCS;6360;20;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
633;MCS;6365;25;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
633;MCS;6370;30;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
633;MCS;6375;35;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
633;MCS;6380;40;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
633;MCS;6385;45;;;;0,6900000000000001;;;p_max
634;HPC;6345;0;350,0;350,0;0,0;0,4082100931801957;1,0;1,0;p_max
634;HPC;6350;5;350,0;350,0;0,0;0,4385920376246401;1,0;1,0;p_max
634;HPC;6355;10;350,0;350,0;0,0;0,4689739820690845;1,0;1,0;p_max
634;HPC;6360;15;350,0;350,0;0,0;0,49935592651352895;1,0;1,0;p_max
634;HPC;6365;20;350,0;350,0;0,0;0,5297378709579734;1,0;1,0;p_max
634;HPC;6370;25;350,0;350,0;0,0;0,5601198154024178;1,0;1,0;p_max
634;HPC;6375;30;350,0;350,0;0,0;0,5905017598468623;1,0;1,0;p_max
634;HPC;6380;35;18,619726564146355;18,619726564146355;0,0;0,6208837042913083;1,0;1,0;p_max
634;HPC;6385;40;0,0;0,0;0,0;0,6225000000000016;1,0;1,0;p_max
634;HPC;6390;45;;;;0,6225000000000016;;;p_max
635;HPC;6350;0;350,0;350,0;0,0;0,4883135257035836;1,0;1,0;p_max
635;HPC;6355;5;350,0;350,0;0,0;0,5230357479258059;1,0;1,0;p_max
635;HPC;6360;10;350,0;350,0;0,0;0,5577579701480281;1,0;1,0;p_max
635;HPC;6365;15;350,0;350,0;0,0;0,5924801923702513;1,0;1,0;p_max
635;HPC;6370;20;350,0;350,0;0,0;0,6272024145924725;1,0;1,0;p_max
635;HPC;6375;25;282,99966090787797;282,99966090787797;0,0;0,6619246368146964;1,0;1,0;p_max
635;HPC;6380;30;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
635;HPC;6385;35;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
635;HPC;6390;40;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
635;HPC;6395;45;;;;0,6900000000000001;;;p_max
636;MCS;6355;0;1000,0;1000,0;0,0;0,3557024424642553;1,0;1,0;p_max
636;MCS;6360;5;1000,0;1000,0;0,0;0,4549087916706045;1,0;1,0;p_max
636;MCS;6365;10;1000,0;1000,0;0,0;0,5541151408769541;1,0;1,0;p_max
636;MCS;6370;15;369,7193799603069;369,7193799603069;0,0;0,6533214900833029;1,0;1,0;p_max
636;MCS;6375;20;0,0;0,0;0,0;0,69;1,0;1,0;p_max
636;MCS;6380;25;0,0;0,0;0,0;0,69;1,0;1,0;p_max
636;MCS;6385;30;0,0;0,0;0,0;0,69;1,0;1,0;p_max
636;MCS;6390;35;0,0;0,0;0,0;0,69;1,0;1,0;p_max
636;MCS;6395;40;0,0;0,0;0,0;0,69;1,0;1,0;p_max
636;MCS;6400;45;;;;0,69;;;p_max
637;HPC;6360;0;350,0;350,0;0,0;0,5201569041006215;1,0;1,0;p_max
637;HPC;6365;5;350,0;350,0;0,0;0,5687680152117327;1,0;1,0;p_max
637;HPC;6370;10;350,0;350,0;0,0;0,6173791263228439;1,0;1,0;p_max
637;HPC;6375;15;350,0;350,0;0,0;0,665990237433955;1,0;1,0;p_max
637;HPC;6380;20;350,0;350,0;0,0;0,7146013485450662;1,0;1,0;p_max
637;HPC;6385;25;350,0;350,0;0,0;0,7632124596561772;1,0;1,0;p_max
637;HPC;6390;30;350,0;350,0;0,0;0,8118235707672884;1,0;1,0;p_max
637;HPC;6395;35;328,0702904755255;328,0702904755255;0,0;0,8604346818783994;1,0;1,0;p_max
637;HPC;6400;40;0,0;0,0;0,0;0,9060000000000002;1,0;1,0;p_max
637;HPC;6405;45;;;;0,9060000000000002;;;p_max
638;HPC;6365;0;350,0;350,0;0,0;0,3855407630095784;1,0;1,0;p_max
638;HPC;6370;5;350,0;350,0;0,0;0,4159227074540228;1,0;1,0;p_max
638;HPC;6375;10;350,0;350,0;0,0;0,44630465189846724;1,0;1,0;p_max
638;HPC;6380;15;350,0;350,0;0,0;0,47668659634291166;1,0;1,0;p_max
638;HPC;6385;20;350,0;350,0;0,0;0,5070685407873561;1,0;1,0;p_max
638;HPC;6390;25;350,0;350,0;0,0;0,5374504852318005;1,0;1,0;p_max
638;HPC;6395;30;350,0;350,0;0,0;0,5678324296762449;1,0;1,0;p_max
638;HPC;6400;35;279,7704101296577;279,7704101296577;0,0;0,5982143741206908;1,0;1,0;p_max
638;HPC;6405;40;0,0;0,0;0,0;0,6225000000000014;1,0;1,0;p_max
638;HPC;6410;45;;;;0,6225000000000014;;;p_max
639;HPC;6380;0;350,0;350,0;0,0;0,4121404041972867;1,0;1,0;p_max
639;HPC;6385;5;350,0;350,0;0,0;0,4425223486417311;1,0;1,0;p_max
639;HPC;6390;10;350,0;350,0;0,0;0,47290429308617554;1,0;1,0;p_max
639;HPC;6395;15;350,0;350,0;0,0;0,50328623753062;1,0;1,0;p_max
639;HPC;6400;20;350,0;350,0;0,0;0,5336681819750652;1,0;1,0;p_max
639;HPC;6405;25;350,0;350,0;0,0;0,5640501264195088;1,0;1,0;p_max
639;HPC;6410;30;323,34254364725797;323,34254364725797;0,0;0,5944320708639544;1,0;1,0;p_max
639;HPC;6415;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
639;HPC;6420;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
639;HPC;6425;45;;;;0,6224999999999999;;;p_max
640;HPC;6385;0;350,0;350,0;0,0;0,4813647726689871;1,0;1,0;p_max
640;HPC;6390;5;350,0;350,0;0,0;0,5160869948912093;1,0;1,0;p_max
640;HPC;6395;10;350,0;350,0;0,0;0,5508092171134316;1,0;1,0;p_max
640;HPC;6400;15;350,0;350,0;0,0;0,5855314393356549;1,0;1,0;p_max
640;HPC;6405;20;350,0;350,0;0,0;0,620253661557876;1,0;1,0;p_max
640;HPC;6410;25;350,0;350,0;0,0;0,6549758837801;1,0;1,0;p_max
640;HPC;6415;30;3,04309149661079;3,04309149661079;0,0;0,6896981060023204;1,0;1,0;p_max
640;HPC;6420;35;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
640;HPC;6425;40;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
640;HPC;6430;45;;;;0,6900000000000001;;;p_max
641;HPC;6385;0;350,0;350,0;0,0;0,4261915815469863;1,0;1,0;p_max
641;HPC;6390;5;350,0;350,0;0,0;0,4565735259914307;1,0;1,0;p_max
641;HPC;6395;10;350,0;350,0;0,0;0,4869554704358751;1,0;1,0;p_max
641;HPC;6400;15;350,0;350,0;0,0;0,5173374148803196;1,0;1,0;p_max
641;HPC;6405;20;350,0;350,0;0,0;0,547719359324765;1,0;1,0;p_max
641;HPC;6410;25;350,0;350,0;0,0;0,5781013037692084;1,0;1,0;p_max
641;HPC;6415;30;161,47298057871893;161,47298057871893;0,0;0,6084832482136543;1,0;1,0;p_max
641;HPC;6420;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
641;HPC;6425;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
641;HPC;6430;45;;;;0,6224999999999999;;;p_max
642;MCS;6400;0;1000,0;1000,0;0,0;0,4035285349837271;1,0;1,0;p_max
642;MCS;6405;5;1000,0;1000,0;0,0;0,5424174238726159;1,0;1,0;p_max
642;MCS;6410;10;1000,0;1000,0;0,0;0,6813063127615052;1,0;1,0;p_max
642;MCS;6415;15;500,0;500,0;0,0;0,8201952016503943;1,0;1,0;p_max
642;MCS;6420;20;117,79454811716315;117,79454811716315;0,0;0,8896396460948387;1,0;1,0;p_max
642;MCS;6425;25;0,0;0,0;0,0;0,9060000000000002;1,0;1,0;p_max
642;MCS;6430;30;0,0;0,0;0,0;0,9060000000000002;1,0;1,0;p_max
642;MCS;6435;35;0,0;0,0;0,0;0,9060000000000002;1,0;1,0;p_max
642;MCS;6440;40;0,0;0,0;0,0;0,9060000000000002;1,0;1,0;p_max
642;MCS;6445;45;;;;0,9060000000000002;;;p_max
643;HPC;6405;0;350,0;350,0;0,0;0,4438827283131993;1,0;1,0;p_max
643;HPC;6410;5;350,0;350,0;0,0;0,48439198757245855;1,0;1,0;p_max
643;HPC;6415;10;350,0;350,0;0,0;0,5249012468317183;1,0;1,0;p_max
643;HPC;6420;15;350,0;350,0;0,0;0,5654105060909776;1,0;1,0;p_max
643;HPC;6425;20;350,0;350,0;0,0;0,6059197653502368;1,0;1,0;p_max
643;HPC;6430;25;350,0;350,0;0,0;0,6464290246094961;1,0;1,0;p_max
643;HPC;6435;30;350,0;350,0;0,0;0,6869382838687554;1,0;1,0;p_max
643;HPC;6440;35;350,0;350,0;0,0;0,7274475431280147;1,0;1,0;p_max
643;HPC;6445;40;104,05322737395318;104,05322737395318;0,0;0,767956802387274;1,0;1,0;p_max
643;HPC;6450;45;;;;0,7800000000000001;;;p_max
644;HPC;6405;0;350,0;350,0;0,0;0,5109868242113541;1,0;1,0;p_max
644;HPC;6410;5;350,0;350,0;0,0;0,5457090464335763;1,0;1,0;p_max
644;HPC;6415;10;350,0;350,0;0,0;0,5804312686557985;1,0;1,0;p_max
644;HPC;6420;15;350,0;350,0;0,0;0,6151534908780217;1,0;1,0;p_max
644;HPC;6425;20;350,0;350,0;0,0;0,649875713100244;1,0;1,0;p_max
644;HPC;6430;25;54,452811949551084;54,452811949551084;0,0;0,6845979353224668;1,0;1,0;p_max
644;HPC;6435;30;0,0;0,0;0,0;0,690000000000003;1,0;1,0;p_max
644;HPC;6440;35;0,0;0,0;0,0;0,690000000000003;1,0;1,0;p_max
644;HPC;6445;40;0,0;0,0;0,0;0,690000000000003;1,0;1,0;p_max
644;HPC;6450;45;;;;0,690000000000003;;;p_max
645;HPC;6440;0;350,0;350,0;0,0;0,383341434172959;1,0;1,0;p_max
645;HPC;6445;5;350,0;350,0;0,0;0,4180636563951812;1,0;1,0;p_max
645;HPC;6450;10;350,0;350,0;0,0;0,4527858786174041;1,0;1,0;p_max
645;HPC;6455;15;350,0;350,0;0,0;0,4875081008396263;1,0;1,0;p_max
645;HPC;6460;20;350,0;350,0;0,0;0,5222303230618494;1,0;1,0;p_max
645;HPC;6465;25;350,0;350,0;0,0;0,5569525452840716;1,0;1,0;p_max
645;HPC;6470;30;350,0;350,0;0,0;0,5916747675062938;1,0;1,0;p_max
645;HPC;6475;35;350,0;350,0;0,0;0,626396989728516;1,0;1,0;p_max
645;HPC;6480;40;291,11834353656747;291,11834353656747;0,0;0,6611192119507382;1,0;1,0;p_max
645;HPC;6485;45;;;;0,6900000000000008;;;p_max
646;HPC;6440;0;350,0;350,0;0,0;0,4451626400620088;1,0;1,0;p_max
646;HPC;6445;5;350,0;350,0;0,0;0,4755445845064532;1,0;1,0;p_max
646;HPC;6450;10;350,0;350,0;0,0;0,5059265289508976;1,0;1,0;p_max
646;HPC;6455;15;350,0;350,0;0,0;0,5363084733953426;1,0;1,0;p_max
646;HPC;6460;20;350,0;350,0;0,0;0,5666904178397865;1,0;1,0;p_max
646;HPC;6465;25;292,92638648565963;292,92638648565963;0,0;0,5970723622842319;1,0;1,0;p_max
646;HPC;6470;30;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
646;HPC;6475;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
646;HPC;6480;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
646;HPC;6485;45;;;;0,6224999999999999;;;p_max
647;MCS;6440;0;1000,0;1000,0;0,0;0,3195958057319357;1,0;1,0;p_max
647;MCS;6445;5;1000,0;1000,0;0,0;0,4188021549382849;1,0;1,0;p_max
647;MCS;6450;10;1000,0;1000,0;0,0;0,5180085041446345;1,0;1,0;p_max
647;MCS;6455;15;733,6742782220889;733,6742782220889;0,0;0,6172148533509833;1,0;1,0;p_max
647;MCS;6460;20;0,0;0,0;0,0;0,69;1,0;1,0;p_max
647;MCS;6465;25;0,0;0,0;0,0;0,69;1,0;1,0;p_max
647;MCS;6470;30;0,0;0,0;0,0;0,69;1,0;1,0;p_max
647;MCS;6475;35;0,0;0,0;0,0;0,69;1,0;1,0;p_max
647;MCS;6480;40;0,0;0,0;0,0;0,69;1,0;1,0;p_max
647;MCS;6485;45;;;;0,69;;;p_max
648;HPC;6445;0;350,0;350,0;0,0;0,4350727377743374;1,0;1,0;p_max
648;HPC;6450;5;350,0;350,0;0,0;0,46545468221878183;1,0;1,0;p_max
648;HPC;6455;10;350,0;350,0;0,0;0,49583662666322625;1,0;1,0;p_max
648;HPC;6460;15;350,0;350,0;0,0;0,5262185711076707;1,0;1,0;p_max
648;HPC;6465;20;350,0;350,0;0,0;0,5566005155521159;1,0;1,0;p_max
648;HPC;6470;25;350,0;350,0;0,0;0,5869824599965595;1,0;1,0;p_max
648;HPC;6475;30;59,16206083963376;59,16206083963376;0,0;0,6173644044410052;1,0;1,0;p_max
648;HPC;6480;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
648;HPC;6485;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
648;HPC;6490;45;;;;0,6224999999999999;;;p_max
649;MCS;6455;0;1000,0;1000,0;0,0;0,4022154139420403;1,0;1,0;p_max
649;MCS;6460;5;1000,0;1000,0;0,0;0,517956154682781;1,0;1,0;p_max
649;MCS;6465;10;1000,0;1000,0;0,0;0,6336968954235223;1,0;1,0;p_max
649;MCS;6470;15;264,05882354077175;264,05882354077175;0,0;0,7494376361642625;1,0;1,0;p_max
649;MCS;6475;20;0,0;0,0;0,0;0,78;1,0;1,0;p_max
649;MCS;6480;25;0,0;0,0;0,0;0,78;1,0;1,0;p_max
649;MCS;6485;30;0,0;0,0;0,0;0,78;1,0;1,0;p_max
649;MCS;6490;35;0,0;0,0;0,0;0,78;1,0;1,0;p_max
649;MCS;6495;40;0,0;0,0;0,0;0,78;1,0;1,0;p_max
649;MCS;6500;45;;;;0,78;;;p_max
650;HPC;6455;0;350,0;350,0;0,0;0,4055207142309415;1,0;1,0;p_max
650;HPC;6460;5;350,0;350,0;0,0;0,4402429364531637;1,0;1,0;p_max
650;HPC;6465;10;350,0;350,0;0,0;0,47496515867538636;1,0;1,0;p_max
650;HPC;6470;15;350,0;350,0;0,0;0,5096873808976086;1,0;1,0;p_max
650;HPC;6475;20;350,0;350,0;0,0;0,5444096031198308;1,0;1,0;p_max
650;HPC;6480;25;350,0;350,0;0,0;0,579131825342053;1,0;1,0;p_max
650;HPC;6485;30;350,0;350,0;0,0;0,6138540475642753;1,0;1,0;p_max
650;HPC;6490;35;350,0;350,0;0,0;0,6485762697864975;1,0;1,0;p_max
650;HPC;6495;40;67,5512005521063;67,5512005521063;0,0;0,6832984920087197;1,0;1,0;p_max
650;HPC;6500;45;;;;0,6900000000000002;;;p_max
651;HPC;6455;0;350,0;350,0;0,0;0,4975253951026399;1,0;1,0;p_max
651;HPC;6460;5;350,0;350,0;0,0;0,5279073395470844;1,0;1,0;p_max
651;HPC;6465;10;350,0;350,0;0,0;0,5582892839915293;1,0;1,0;p_max
651;HPC;6470;15;350,0;350,0;0,0;0,5886712284359732;1,0;1,0;p_max
651;HPC;6475;20;39,70744841758928;39,70744841758928;0,0;0,6190531728804186;1,0;1,0;p_max
651;HPC;6480;25;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
651;HPC;6485;30;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
651;HPC;6490;35;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
651;HPC;6495;40;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
651;HPC;6500;45;;;;0,6225;;;p_max
652;MCS;6455;0;1000,0;1000,0;0,0;0,3437185891469651;1,0;1,0;p_max
652;MCS;6460;5;1000,0;1000,0;0,0;0,43052414470252065;1,0;1,0;p_max
652;MCS;6465;10;1000,0;1000,0;0,0;0,5173297002580769;1,0;1,0;p_max
652;MCS;6470;15;211,56185302696258;211,56185302696258;0,0;0,6041352558136317;1,0;1,0;p_max
652;MCS;6475;20;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
652;MCS;6480;25;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
652;MCS;6485;30;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
652;MCS;6490;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
652;MCS;6495;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
652;MCS;6500;45;;;;0,6224999999999999;;;p_max
653;HPC;6465;0;350,0;350,0;0,0;0,4696960451484389;1,0;1,0;p_max
653;HPC;6470;5;350,0;350,0;0,0;0,5044182673706611;1,0;1,0;p_max
653;HPC;6475;10;350,0;350,0;0,0;0,5391404895928833;1,0;1,0;p_max
653;HPC;6480;15;350,0;350,0;0,0;0,5738627118151063;1,0;1,0;p_max
653;HPC;6485;20;350,0;350,0;0,0;0,6085849340373277;1,0;1,0;p_max
653;HPC;6490;25;350,0;350,0;0,0;0,6433071562595514;1,0;1,0;p_max
653;HPC;6495;30;120,66386490373657;120,66386490373657;0,0;0,6780293784817721;1,0;1,0;p_max
653;HPC;6500;35;0,0;0,0;0,0;0,69;1,0;1,0;p_max
653;HPC;6505;40;0,0;0,0;0,0;0,69;1,0;1,0;p_max
653;HPC;6510;45;;;;0,69;;;p_max
654;MCS;6465;0;1000,0;1000,0;0,0;0,3061104726733257;1,0;1,0;p_max
654;MCS;6470;5;1000,0;1000,0;0,0;0,42185121341406645;1,0;1,0;p_max
654;MCS;6475;10;1000,0;1000,0;0,0;0,5375919541548076;1,0;1,0;p_max
654;MCS;6480;15;1000,0;1000,0;0,0;0,653332694895548;1,0;1,0;p_max
654;MCS;6485;20;94,40551610246666;94,40551610246666;0,0;0,7690734356362895;1,0;1,0;p_max
654;MCS;6490;25;0,0;0,0;0,0;0,7800000000000001;1,0;1,0;p_max
654;MCS;6495;30;0,0;0,0;0,0;0,7800000000000001;1,0;1,0;p_max
654;MCS;6500;35;0,0;0,0;0,0;0,7800000000000001;1,0;1,0;p_max
654;MCS;6505;40;0,0;0,0;0,0;0,7800000000000001;1,0;1,0;p_max
654;MCS;6510;45;;;;0,7800000000000001;;;p_max
655;HPC;6465;0;350,0;350,0;0,0;0,3716384416988421;1,0;1,0;p_max
655;HPC;6470;5;350,0;350,0;0,0;0,4020203861432865;1,0;1,0;p_max
655;HPC;6475;10;350,0;350,0;0,0;0,43240233058773125;1,0;1,0;p_max
655;HPC;6480;15;350,0;350,0;0,0;0,4627842750321757;1,0;1,0;p_max
655;HPC;6485;20;350,0;350,0;0,0;0,49316621947662054;1,0;1,0;p_max
655;HPC;6490;25;350,0;350,0;0,0;0,523548163921065;1,0;1,0;p_max
655;HPC;6495;30;350,0;350,0;0,0;0,5539301083655094;1,0;1,0;p_max
655;HPC;6500;35;350,0;350,0;0,0;0,5843120528099538;1,0;1,0;p_max
655;HPC;6505;40;89,92515162933226;89,92515162933226;0,0;0,6146939972543982;1,0;1,0;p_max
655;HPC;6510;45;;;;0,6224999999999999;;;p_max
656;HPC;6480;0;350,0;350,0;0,0;0,3923976536315873;1,0;1,0;p_max
656;HPC;6485;5;350,0;350,0;0,0;0,4227795980760317;1,0;1,0;p_max
656;HPC;6490;10;350,0;350,0;0,0;0,45316154252047613;1,0;1,0;p_max
656;HPC;6495;15;350,0;350,0;0,0;0,48354348696492055;1,0;1,0;p_max
656;HPC;6500;20;350,0;350,0;0,0;0,513925431409365;1,0;1,0;p_max
656;HPC;6505;25;350,0;350,0;0,0;0,5443073758538094;1,0;1,0;p_max
656;HPC;6510;30;350,0;350,0;0,0;0,5746893202982538;1,0;1,0;p_max
656;HPC;6515;35;200,77903016411534;200,77903016411534;0,0;0,6050712647426997;1,0;1,0;p_max
656;HPC;6520;40;0,0;0,0;0,0;0,6225000000000014;1,0;1,0;p_max
656;HPC;6525;45;;;;0,6225000000000014;;;p_max
657;MCS;6480;0;1000,0;1000,0;0,0;0,3779673251004313;1,0;1,0;p_max
657;MCS;6485;5;1000,0;1000,0;0,0;0,49370806584117205;1,0;1,0;p_max
657;MCS;6490;10;1000,0;1000,0;0,0;0,6094488065819131;1,0;1,0;p_max
