LKW_ID;Ladetyp;Zeit;Ladezeit;Leistung;Pplus;Pminus;SOC;X;z;Ladestrategie
739;NCS;7360;285;100,0;100,0;0,0;0,7660335430485954;1,0;1,0;p_max
739;NCS;7365;290;100,0;100,0;0,0;0,774714098604151;1,0;1,0;p_max
739;NCS;7370;295;100,0;100,0;0,0;0,7833946541597065;1,0;1,0;p_max
739;NCS;7375;300;100,0;100,0;0,0;0,7920752097152621;1,0;1,0;p_max
739;NCS;7380;305;100,0;100,0;0,0;0,8007557652708177;1,0;1,0;p_max
739;NCS;7385;310;100,0;100,0;0,0;0,8094363208263733;1,0;1,0;p_max
739;NCS;7390;315;100,0;100,0;0,0;0,8181168763819289;1,0;1,0;p_max
739;NCS;7395;320;100,0;100,0;0,0;0,8267974319374845;1,0;1,0;p_max
739;NCS;7400;325;100,0;100,0;0,0;0,83547798749304;1,0;1,0;p_max
739;NCS;7405;330;100,0;100,0;0,0;0,8441585430485956;1,0;1,0;p_max
739;NCS;7410;335;100,0;100,0;0,0;0,8528390986041512;1,0;1,0;p_max
739;NCS;7415;340;100,0;100,0;0,0;0,8615196541597068;1,0;1,0;p_max
739;NCS;7420;345;100,0;100,0;0,0;0,8702002097152624;1,0;1,0;p_max
739;NCS;7425;350;100,0;100,0;0,0;0,8788807652708179;1,0;1,0;p_max
739;NCS;7430;355;100,0;100,0;0,0;0,8875613208263735;1,0;1,0;p_max
739;NCS;7435;360;100,0;100,0;0,0;0,8962418763819291;1,0;1,0;p_max
739;NCS;7440;365;100,0;100,0;0,0;0,9049224319374847;1,0;1,0;p_max
739;NCS;7445;370;100,0;100,0;0,0;0,9136029874930403;1,0;1,0;p_max
739;NCS;7450;375;100,0;100,0;0,0;0,9222835430485958;1,0;1,0;p_max
739;NCS;7455;380;100,0;100,0;0,0;0,9309640986041514;1,0;1,0;p_max
739;NCS;7460;385;100,0;100,0;0,0;0,939644654159707;1,0;1,0;p_max
739;NCS;7465;390;100,0;100,0;0,0;0,9483252097152626;1,0;1,0;p_max
739;NCS;7470;395;100,0;100,0;0,0;0,9570057652708182;1,0;1,0;p_max
739;NCS;7475;400;100,0;100,0;0,0;0,9656863208263737;1,0;1,0;p_max
739;NCS;7480;405;100,0;100,0;0,0;0,9743668763819293;1,0;1,0;p_max
739;NCS;7485;410;100,0;100,0;0,0;0,9830474319374849;1,0;1,0;p_max
739;NCS;7490;415;95,29358408016554;95,29358408016554;0,0;0,9917279874930405;1,0;1,0;p_max
739;NCS;7495;420;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7500;425;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7505;430;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7510;435;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7515;440;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7520;445;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7525;450;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7530;455;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7535;460;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7540;465;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7545;470;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7550;475;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7555;480;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7560;485;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7565;490;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7570;495;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7575;500;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7580;505;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7585;510;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7590;515;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7595;520;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7600;525;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7605;530;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7610;535;0,0;0,0;0,0;1,0;1,0;1,0;p_max
739;NCS;7615;540;;;;1,0;;;p_max
740;NCS;7085;0;100,0;100,0;0,0;0,2135258394027218;1,0;1,0;p_max
740;NCS;7090;5;100,0;100,0;0,0;0,22220639495827735;1,0;1,0;p_max
740;NCS;7095;10;100,0;100,0;0,0;0,2308869505138329;1,0;1,0;p_max
740;NCS;7100;15;100,0;100,0;0,0;0,23956750606938848;1,0;1,0;p_max
740;NCS;7105;20;100,0;100,0;0,0;0,24824806162494403;1,0;1,0;p_max
740;NCS;7110;25;100,0;100,0;0,0;0,2569286171804996;1,0;1,0;p_max
740;NCS;7115;30;100,0;100,0;0,0;0,26560917273605517;1,0;1,0;p_max
740;NCS;7120;35;100,0;100,0;0,0;0,274289728291611;1,0;1,0;p_max
740;NCS;7125;40;100,0;100,0;0,0;0,2829702838471666;1,0;1,0;p_max
740;NCS;7130;45;100,0;100,0;0,0;0,29165083940272213;1,0;1,0;p_max
740;NCS;7135;50;100,0;100,0;0,0;0,3003313949582777;1,0;1,0;p_max
740;NCS;7140;55;100,0;100,0;0,0;0,30901195051383323;1,0;1,0;p_max
740;NCS;7145;60;100,0;100,0;0,0;0,3176925060693888;1,0;1,0;p_max
740;NCS;7150;65;100,0;100,0;0,0;0,32637306162494434;1,0;1,0;p_max
740;NCS;7155;70;100,0;100,0;0,0;0,3350536171804999;1,0;1,0;p_max
740;NCS;7160;75;100,0;100,0;0,0;0,34373417273605544;1,0;1,0;p_max
740;NCS;7165;80;100,0;100,0;0,0;0,352414728291611;1,0;1,0;p_max
740;NCS;7170;85;100,0;100,0;0,0;0,36109528384716655;1,0;1,0;p_max
740;NCS;7175;90;100,0;100,0;0,0;0,36977583940272213;1,0;1,0;p_max
740;NCS;7180;95;100,0;100,0;0,0;0,37845639495827765;1,0;1,0;p_max
740;NCS;7185;100;100,0;100,0;0,0;0,38713695051383323;1,0;1,0;p_max
740;NCS;7190;105;100,0;100,0;0,0;0,39581750606938876;1,0;1,0;p_max
740;NCS;7195;110;100,0;100,0;0,0;0,40449806162494434;1,0;1,0;p_max
740;NCS;7200;115;100,0;100,0;0,0;0,4131786171805003;1,0;1,0;p_max
740;NCS;7205;120;100,0;100,0;0,0;0,4218591727360559;1,0;1,0;p_max
740;NCS;7210;125;100,0;100,0;0,0;0,4305397282916114;1,0;1,0;p_max
740;NCS;7215;130;100,0;100,0;0,0;0,439220283847167;1,0;1,0;p_max
740;NCS;7220;135;100,0;100,0;0,0;0,4479008394027225;1,0;1,0;p_max
740;NCS;7225;140;100,0;100,0;0,0;0,4565813949582781;1,0;1,0;p_max
740;NCS;7230;145;100,0;100,0;0,0;0,4652619505138336;1,0;1,0;p_max
740;NCS;7235;150;100,0;100,0;0,0;0,4739425060693892;1,0;1,0;p_max
740;NCS;7240;155;100,0;100,0;0,0;0,4826230616249447;1,0;1,0;p_max
740;NCS;7245;160;100,0;100,0;0,0;0,4913036171805003;1,0;1,0;p_max
740;NCS;7250;165;100,0;100,0;0,0;0,49998417273605583;1,0;1,0;p_max
740;NCS;7255;170;100,0;100,0;0,0;0,5086647282916114;1,0;1,0;p_max
740;NCS;7260;175;100,0;100,0;0,0;0,5173452838471669;1,0;1,0;p_max
740;NCS;7265;180;100,0;100,0;0,0;0,5260258394027225;1,0;1,0;p_max
740;NCS;7270;185;100,0;100,0;0,0;0,5347063949582781;1,0;1,0;p_max
740;NCS;7275;190;100,0;100,0;0,0;0,5433869505138337;1,0;1,0;p_max
740;NCS;7280;195;100,0;100,0;0,0;0,5520675060693893;1,0;1,0;p_max
740;NCS;7285;200;100,0;100,0;0,0;0,5607480616249448;1,0;1,0;p_max
740;NCS;7290;205;100,0;100,0;0,0;0,5694286171805004;1,0;1,0;p_max
740;NCS;7295;210;100,0;100,0;0,0;0,578109172736056;1,0;1,0;p_max
740;NCS;7300;215;100,0;100,0;0,0;0,5867897282916116;1,0;1,0;p_max
740;NCS;7305;220;100,0;100,0;0,0;0,5954702838471672;1,0;1,0;p_max
740;NCS;7310;225;100,0;100,0;0,0;0,6041508394027227;1,0;1,0;p_max
740;NCS;7315;230;100,0;100,0;0,0;0,6128313949582783;1,0;1,0;p_max
740;NCS;7320;235;100,0;100,0;0,0;0,6215119505138339;1,0;1,0;p_max
740;NCS;7325;240;100,0;100,0;0,0;0,6301925060693895;1,0;1,0;p_max
740;NCS;7330;245;100,0;100,0;0,0;0,6388730616249451;1,0;1,0;p_max
740;NCS;7335;250;100,0;100,0;0,0;0,6475536171805006;1,0;1,0;p_max
740;NCS;7340;255;100,0;100,0;0,0;0,6562341727360562;1,0;1,0;p_max
740;NCS;7345;260;100,0;100,0;0,0;0,6649147282916118;1,0;1,0;p_max
