LKW_ID;Ladetyp;Zeit;Ladezeit;Leistung;Pplus;Pminus;SOC;X;z;Ladestrategie
98;NCS;2980;160;100,0;100,0;0,0;0,5702662767953126;1,0;1,0;p_max
98;NCS;2985;165;100,0;100,0;0,0;0,5801869117159476;1,0;1,0;p_max
98;NCS;2990;170;100,0;100,0;0,0;0,5901075466365825;1,0;1,0;p_max
98;NCS;2995;175;100,0;100,0;0,0;0,6000281815572175;1,0;1,0;p_max
98;NCS;3000;180;100,0;100,0;0,0;0,6099488164778524;1,0;1,0;p_max
98;NCS;3005;185;100,0;100,0;0,0;0,6198694513984874;1,0;1,0;p_max
98;NCS;3010;190;100,0;100,0;0,0;0,6297900863191223;1,0;1,0;p_max
98;NCS;3015;195;100,0;100,0;0,0;0,6397107212397573;1,0;1,0;p_max
98;NCS;3020;200;100,0;100,0;0,0;0,6496313561603921;1,0;1,0;p_max
98;NCS;3025;205;100,0;100,0;0,0;0,6595519910810271;1,0;1,0;p_max
98;NCS;3030;210;100,0;100,0;0,0;0,669472626001662;1,0;1,0;p_max
98;NCS;3035;215;100,0;100,0;0,0;0,679393260922297;1,0;1,0;p_max
98;NCS;3040;220;100,0;100,0;0,0;0,6893138958429319;1,0;1,0;p_max
98;NCS;3045;225;100,0;100,0;0,0;0,6992345307635669;1,0;1,0;p_max
98;NCS;3050;230;100,0;100,0;0,0;0,7091551656842018;1,0;1,0;p_max
98;NCS;3055;235;100,0;100,0;0,0;0,7190758006048368;1,0;1,0;p_max
98;NCS;3060;240;100,0;100,0;0,0;0,7289964355254717;1,0;1,0;p_max
98;NCS;3065;245;100,0;100,0;0,0;0,7389170704461067;1,0;1,0;p_max
98;NCS;3070;250;100,0;100,0;0,0;0,7488377053667415;1,0;1,0;p_max
98;NCS;3075;255;100,0;100,0;0,0;0,7587583402873765;1,0;1,0;p_max
98;NCS;3080;260;100,0;100,0;0,0;0,7686789752080114;1,0;1,0;p_max
98;NCS;3085;265;100,0;100,0;0,0;0,7785996101286464;1,0;1,0;p_max
98;NCS;3090;270;100,0;100,0;0,0;0,7885202450492813;1,0;1,0;p_max
98;NCS;3095;275;100,0;100,0;0,0;0,7984408799699163;1,0;1,0;p_max
98;NCS;3100;280;100,0;100,0;0,0;0,8083615148905512;1,0;1,0;p_max
98;NCS;3105;285;100,0;100,0;0,0;0,8182821498111862;1,0;1,0;p_max
98;NCS;3110;290;100,0;100,0;0,0;0,8282027847318211;1,0;1,0;p_max
98;NCS;3115;295;100,0;100,0;0,0;0,8381234196524561;1,0;1,0;p_max
98;NCS;3120;300;100,0;100,0;0,0;0,848044054573091;1,0;1,0;p_max
98;NCS;3125;305;100,0;100,0;0,0;0,857964689493726;1,0;1,0;p_max
98;NCS;3130;310;100,0;100,0;0,0;0,8678853244143608;1,0;1,0;p_max
98;NCS;3135;315;100,0;100,0;0,0;0,8778059593349958;1,0;1,0;p_max
98;NCS;3140;320;100,0;100,0;0,0;0,8877265942556307;1,0;1,0;p_max
98;NCS;3145;325;100,0;100,0;0,0;0,8976472291762657;1,0;1,0;p_max
98;NCS;3150;330;100,0;100,0;0,0;0,9075678640969006;1,0;1,0;p_max
98;NCS;3155;335;100,0;100,0;0,0;0,9174884990175356;1,0;1,0;p_max
98;NCS;3160;340;100,0;100,0;0,0;0,9274091339381705;1,0;1,0;p_max
98;NCS;3165;345;100,0;100,0;0,0;0,9373297688588055;1,0;1,0;p_max
98;NCS;3170;350;100,0;100,0;0,0;0,9472504037794404;1,0;1,0;p_max
98;NCS;3175;355;100,0;100,0;0,0;0,9571710387000754;1,0;1,0;p_max
98;NCS;3180;360;100,0;100,0;0,0;0,9670916736207102;1,0;1,0;p_max
98;NCS;3185;365;100,0;100,0;0,0;0,9770123085413452;1,0;1,0;p_max
98;NCS;3190;370;100,0;100,0;0,0;0,9869329434619801;1,0;1,0;p_max
98;NCS;3195;375;31,715929903239548;31,715929903239548;0,0;0,9968535783826151;1,0;1,0;p_max
98;NCS;3200;380;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3205;385;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3210;390;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3215;395;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3220;400;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3225;405;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3230;410;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3235;415;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3240;420;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3245;425;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3250;430;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3255;435;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3260;440;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3265;445;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3270;450;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3275;455;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3280;460;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3285;465;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3290;470;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3295;475;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3300;480;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3305;485;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3310;490;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3315;495;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3320;500;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3325;505;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3330;510;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3335;515;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3340;520;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3345;525;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3350;530;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3355;535;0,0;0,0;0,0;1,0;1,0;1,0;p_max
98;NCS;3360;540;;;;1,0;;;p_max
99;NCS;3040;0;100,0;100,0;0,0;0,2099057764647471;1,0;1,0;p_max
99;NCS;3045;5;100,0;100,0;0,0;0,219826411385382;1,0;1,0;p_max
99;NCS;3050;10;100,0;100,0;0,0;0,22974704630601692;1,0;1,0;p_max
99;NCS;3055;15;100,0;100,0;0,0;0,23966768122665183;1,0;1,0;p_max
99;NCS;3060;20;100,0;100,0;0,0;0,24958831614728674;1,0;1,0;p_max
99;NCS;3065;25;100,0;100,0;0,0;0,25950895106792166;1,0;1,0;p_max
99;NCS;3070;30;100,0;100,0;0,0;0,2694295859885566;1,0;1,0;p_max
99;NCS;3075;35;100,0;100,0;0,0;0,27935022090919176;1,0;1,0;p_max
99;NCS;3080;40;100,0;100,0;0,0;0,2892708558298267;1,0;1,0;p_max
99;NCS;3085;45;100,0;100,0;0,0;0,2991914907504616;1,0;1,0;p_max
99;NCS;3090;50;100,0;100,0;0,0;0,3091121256710965;1,0;1,0;p_max
99;NCS;3095;55;100,0;100,0;0,0;0,3190327605917314;1,0;1,0;p_max
99;NCS;3100;60;100,0;100,0;0,0;0,32895339551236635;1,0;1,0;p_max
99;NCS;3105;65;100,0;100,0;0,0;0,33887403043300124;1,0;1,0;p_max
99;NCS;3110;70;100,0;100,0;0,0;0,3487946653536362;1,0;1,0;p_max
99;NCS;3115;75;100,0;100,0;0,0;0,3587153002742711;1,0;1,0;p_max
99;NCS;3120;80;100,0;100,0;0,0;0,36863593519490606;1,0;1,0;p_max
99;NCS;3125;85;100,0;100,0;0,0;0,37855657011554095;1,0;1,0;p_max
99;NCS;3130;90;100,0;100,0;0,0;0,3884772050361759;1,0;1,0;p_max
99;NCS;3135;95;100,0;100,0;0,0;0,39839783995681083;1,0;1,0;p_max
99;NCS;3140;100;100,0;100,0;0,0;0,40831847487744577;1,0;1,0;p_max
99;NCS;3145;105;100,0;100,0;0,0;0,41823910979808065;1,0;1,0;p_max
99;NCS;3150;110;100,0;100,0;0,0;0,4281597447187156;1,0;1,0;p_max
99;NCS;3155;115;100,0;100,0;0,0;0,4380803796393507;1,0;1,0;p_max
99;NCS;3160;120;100,0;100,0;0,0;0,44800101455998564;1,0;1,0;p_max
99;NCS;3165;125;100,0;100,0;0,0;0,45792164948062053;1,0;1,0;p_max
99;NCS;3170;130;100,0;100,0;0,0;0,46784228440125547;1,0;1,0;p_max
99;NCS;3175;135;100,0;100,0;0,0;0,4777629193218904;1,0;1,0;p_max
99;NCS;3180;140;100,0;100,0;0,0;0,48768355424252535;1,0;1,0;p_max
99;NCS;3185;145;100,0;100,0;0,0;0,49760418916316024;1,0;1,0;p_max
99;NCS;3190;150;100,0;100,0;0,0;0,5075248240837952;1,0;1,0;p_max
99;NCS;3195;155;100,0;100,0;0,0;0,5174454590044301;1,0;1,0;p_max
99;NCS;3200;160;100,0;100,0;0,0;0,527366093925065;1,0;1,0;p_max
99;NCS;3205;165;100,0;100,0;0,0;0,5372867288457;1,0;1,0;p_max
99;NCS;3210;170;100,0;100,0;0,0;0,5472073637663348;1,0;1,0;p_max
99;NCS;3215;175;100,0;100,0;0,0;0,5571279986869698;1,0;1,0;p_max
99;NCS;3220;180;100,0;100,0;0,0;0,5670486336076047;1,0;1,0;p_max
99;NCS;3225;185;100,0;100,0;0,0;0,5769692685282397;1,0;1,0;p_max
99;NCS;3230;190;100,0;100,0;0,0;0,5868899034488746;1,0;1,0;p_max
99;NCS;3235;195;100,0;100,0;0,0;0,5968105383695096;1,0;1,0;p_max
99;NCS;3240;200;100,0;100,0;0,0;0,6067311732901445;1,0;1,0;p_max
99;NCS;3245;205;100,0;100,0;0,0;0,6166518082107795;1,0;1,0;p_max
99;NCS;3250;210;100,0;100,0;0,0;0,6265724431314144;1,0;1,0;p_max
99;NCS;3255;215;100,0;100,0;0,0;0,6364930780520494;1,0;1,0;p_max
99;NCS;3260;220;100,0;100,0;0,0;0,6464137129726842;1,0;1,0;p_max
99;NCS;3265;225;100,0;100,0;0,0;0,6563343478933192;1,0;1,0;p_max
99;NCS;3270;230;100,0;100,0;0,0;0,6662549828139541;1,0;1,0;p_max
99;NCS;3275;235;100,0;100,0;0,0;0,6761756177345891;1,0;1,0;p_max
99;NCS;3280;240;100,0;100,0;0,0;0,686096252655224;1,0;1,0;p_max
99;NCS;3285;245;100,0;100,0;0,0;0,696016887575859;1,0;1,0;p_max
99;NCS;3290;250;100,0;100,0;0,0;0,7059375224964939;1,0;1,0;p_max
99;NCS;3295;255;100,0;100,0;0,0;0,7158581574171289;1,0;1,0;p_max
99;NCS;3300;260;100,0;100,0;0,0;0,7257787923377638;1,0;1,0;p_max
99;NCS;3305;265;100,0;100,0;0,0;0,7356994272583988;1,0;1,0;p_max
99;NCS;3310;270;100,0;100,0;0,0;0,7456200621790336;1,0;1,0;p_max
99;NCS;3315;275;100,0;100,0;0,0;0,7555406970996686;1,0;1,0;p_max
99;NCS;3320;280;100,0;100,0;0,0;0,7654613320203035;1,0;1,0;p_max
99;NCS;3325;285;100,0;100,0;0,0;0,7753819669409385;1,0;1,0;p_max
99;NCS;3330;290;100,0;100,0;0,0;0,7853026018615734;1,0;1,0;p_max
99;NCS;3335;295;100,0;100,0;0,0;0,7952232367822084;1,0;1,0;p_max
99;NCS;3340;300;100,0;100,0;0,0;0,8051438717028433;1,0;1,0;p_max
99;NCS;3345;305;100,0;100,0;0,0;0,8150645066234783;1,0;1,0;p_max
99;NCS;3350;310;100,0;100,0;0,0;0,8249851415441132;1,0;1,0;p_max
99;NCS;3355;315;100,0;100,0;0,0;0,8349057764647482;1,0;1,0;p_max
99;NCS;3360;320;100,0;100,0;0,0;0,8448264113853831;1,0;1,0;p_max
99;NCS;3365;325;100,0;100,0;0,0;0,854747046306018;1,0;1,0;p_max
99;NCS;3370;330;100,0;100,0;0,0;0,8646676812266529;1,0;1,0;p_max
99;NCS;3375;335;100,0;100,0;0,0;0,8745883161472879;1,0;1,0;p_max
99;NCS;3380;340;100,0;100,0;0,0;0,8845089510679228;1,0;1,0;p_max
99;NCS;3385;345;100,0;100,0;0,0;0,8944295859885578;1,0;1,0;p_max
99;NCS;3390;350;100,0;100,0;0,0;0,9043502209091927;1,0;1,0;p_max
99;NCS;3395;355;100,0;100,0;0,0;0,9142708558298277;1,0;1,0;p_max
99;NCS;3400;360;100,0;100,0;0,0;0,9241914907504626;1,0;1,0;p_max
99;NCS;3405;365;100,0;100,0;0,0;0,9341121256710976;1,0;1,0;p_max
99;NCS;3410;370;100,0;100,0;0,0;0,9440327605917325;1,0;1,0;p_max
99;NCS;3415;375;100,0;100,0;0,0;0,9539533955123675;1,0;1,0;p_max
99;NCS;3420;380;100,0;100,0;0,0;0,9638740304330023;1,0;1,0;p_max
99;NCS;3425;385;100,0;100,0;0,0;0,9737946653536373;1,0;1,0;p_max
99;NCS;3430;390;100,0;100,0;0,0;0,9837153002742722;1,0;1,0;p_max
99;NCS;3435;395;64,14977323533515;64,14977323533515;0,0;0,9936359351949072;1,0;1,0;p_max
99;NCS;3440;400;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3445;405;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3450;410;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3455;415;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3460;420;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3465;425;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3470;430;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3475;435;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3480;440;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3485;445;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3490;450;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3495;455;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3500;460;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3505;465;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3510;470;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3515;475;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3520;480;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3525;485;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3530;490;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3535;495;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3540;500;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3545;505;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3550;510;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3555;515;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3560;520;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3565;525;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3570;530;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3575;535;0,0;0,0;0,0;1,0;1,0;1,0;p_max
99;NCS;3580;540;;;;1,0;;;p_max
100;MCS;3465;0;1000,0;1000,0;0,0;0,344345760463794;1,0;1,0;p_max
100;MCS;3470;5;1000,0;1000,0;0,0;0,46008650120453476;1,0;1,0;p_max
100;MCS;3475;10;1000,0;1000,0;0,0;0,5758272419452755;1,0;1,0;p_max
100;MCS;3480;15;764,0526295928197;764,0526295928197;0,0;0,6915679826860162;1,0;1,0;p_max
100;MCS;3485;20;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
100;MCS;3490;25;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
100;MCS;3495;30;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
100;MCS;3500;35;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
100;MCS;3505;40;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
100;MCS;3510;45;;;;0,7799999999999999;;;p_max
101;MCS;3505;0;1000,0;1000,0;0,0;0,3286443651303099;1,0;1,0;p_max
101;MCS;3510;5;1000,0;1000,0;0,0;0,4675332540191988;1,0;1,0;p_max
101;MCS;3515;10;1000,0;1000,0;0,0;0,6064221429080877;1,0;1,0;p_max
101;MCS;3520;15;1000,0;1000,0;0,0;0,745311031796978;1,0;1,0;p_max
101;MCS;3525;20;156,96057106176886;156,96057106176886;0,0;0,8841999206858668;1,0;1,0;p_max
101;MCS;3530;25;0,0;0,0;0,0;0,9060000000000014;1,0;1,0;p_max
101;MCS;3535;30;0,0;0,0;0,0;0,9060000000000014;1,0;1,0;p_max
101;MCS;3540;35;0,0;0,0;0,0;0,9060000000000014;1,0;1,0;p_max
101;MCS;3545;40;0,0;0,0;0,0;0,9060000000000014;1,0;1,0;p_max
101;MCS;3550;45;;;;0,9060000000000014;;;p_max
102;HPC;3505;0;350,0;350,0;0,0;0,5055105813359133;1,0;1,0;p_max
102;HPC;3510;5;350,0;350,0;0,0;0,5358925257803577;1,0;1,0;p_max
102;HPC;3515;10;350,0;350,0;0,0;0,5662744702248022;1,0;1,0;p_max
102;HPC;3520;15;297,71810301027926;297,71810301027926;0,0;0,5966564146692466;1,0;1,0;p_max
102;HPC;3525;20;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
102;HPC;3530;25;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
102;HPC;3535;30;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
102;HPC;3540;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
102;HPC;3545;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
102;HPC;3550;45;;;;0,6224999999999999;;;p_max
103;MCS;3580;0;1000,0;1000,0;0,0;0,4138453329412241;1,0;1,0;p_max
103;MCS;3585;5;1000,0;1000,0;0,0;0,5295860736819649;1,0;1,0;p_max
103;MCS;3590;10;1000,0;1000,0;0,0;0,6453268144227056;1,0;1,0;p_max
103;MCS;3595;15;163,576323387824;163,576323387824;0,0;0,7610675551634463;1,0;1,0;p_max
103;MCS;3600;20;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
103;MCS;3605;25;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
103;MCS;3610;30;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
103;MCS;3615;35;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
103;MCS;3620;40;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
103;MCS;3625;45;;;;0,7799999999999999;;;p_max
104;MCS;3595;0;1000,0;1000,0;0,0;0,3234329655243312;1,0;1,0;p_max
104;MCS;3600;5;1000,0;1000,0;0,0;0,41023852107988673;1,0;1,0;p_max
104;MCS;3605;10;1000,0;1000,0;0,0;0,49704407663544226;1,0;1,0;p_max
104;MCS;3610;15;445,2522371597054;445,2522371597054;0,0;0,5838496321909978;1,0;1,0;p_max
104;MCS;3615;20;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
104;MCS;3620;25;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
104;MCS;3625;30;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
104;MCS;3630;35;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
104;MCS;3635;40;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
104;MCS;3640;45;;;;0,6225;;;p_max
105;HPC;3625;0;350,0;350,0;0,0;0,4504372389537407;1,0;1,0;p_max
105;HPC;3630;5;350,0;350,0;0,0;0,4851594611759629;1,0;1,0;p_max
105;HPC;3635;10;350,0;350,0;0,0;0,5198816833981852;1,0;1,0;p_max
105;HPC;3640;15;350,0;350,0;0,0;0,5546039056204074;1,0;1,0;p_max
105;HPC;3645;20;350,0;350,0;0,0;0,5893261278426296;1,0;1,0;p_max
105;HPC;3650;25;350,0;350,0;0,0;0,6240483500648518;1,0;1,0;p_max
105;HPC;3655;30;314,7926313462943;314,7926313462943;0,0;0,658770572287074;1,0;1,0;p_max
105;HPC;3660;35;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
105;HPC;3665;40;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
105;HPC;3670;45;;;;0,6900000000000001;;;p_max
106;HPC;3635;0;350,0;350,0;0,0;0,474751465120713;1,0;1,0;p_max
106;HPC;3640;5;350,0;350,0;0,0;0,5051334095651574;1,0;1,0;p_max
106;HPC;3645;10;350,0;350,0;0,0;0,5355153540096018;1,0;1,0;p_max
106;HPC;3650;15;350,0;350,0;0,0;0,5658972984540462;1,0;1,0;p_max
106;HPC;3655;20;302,06312180938704;302,06312180938704;0,0;0,5962792428984907;1,0;1,0;p_max
106;HPC;3660;25;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
106;HPC;3665;30;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
106;HPC;3670;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
106;HPC;3675;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
106;HPC;3680;45;;;;0,6224999999999999;;;p_max
107;MCS;3670;0;1000,0;1000,0;0,0;0,2809675302960597;1,0;1,0;p_max
107;MCS;3675;5;1000,0;1000,0;0,0;0,3677730858516152;1,0;1,0;p_max
107;MCS;3680;10;1000,0;1000,0;0,0;0,45457864140717075;1,0;1,0;p_max
107;MCS;3685;15;934,4540509893926;934,4540509893926;0,0;0,5413841969627263;1,0;1,0;p_max
107;MCS;3690;20;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
107;MCS;3695;25;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
107;MCS;3700;30;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
107;MCS;3705;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
107;MCS;3710;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
107;MCS;3715;45;;;;0,6224999999999999;;;p_max
108;MCS;3685;0;1000,0;1000,0;0,0;0,3092588640141691;1,0;1,0;p_max
108;MCS;3690;5;1000,0;1000,0;0,0;0,3960644195697246;1,0;1,0;p_max
108;MCS;3695;10;1000,0;1000,0;0,0;0,4828699751252801;1,0;1,0;p_max
108;MCS;3700;15;608,5378865567726;608,5378865567726;0,0;0,5696755306808357;1,0;1,0;p_max
108;MCS;3705;20;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
108;MCS;3710;25;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
108;MCS;3715;30;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
108;MCS;3720;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
108;MCS;3725;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
108;MCS;3730;45;;;;0,6224999999999999;;;p_max
109;MCS;3685;0;1000,0;1000,0;0,0;0,3490036171585566;1,0;1,0;p_max
109;MCS;3690;5;1000,0;1000,0;0,0;0,4358091727141121;1,0;1,0;p_max
109;MCS;3695;10;1000,0;1000,0;0,0;0,5226147282696677;1,0;1,0;p_max
109;MCS;3700;15;150,67833033342845;150,67833033342845;0,0;0,6094202838252233;1,0;1,0;p_max
109;MCS;3705;20;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
109;MCS;3710;25;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
109;MCS;3715;30;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
109;MCS;3720;35;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
109;MCS;3725;40;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
109;MCS;3730;45;;;;0,6225;;;p_max
110;MCS;3690;0;1000,0;1000,0;0,0;0,3227461979002314;1,0;1,0;p_max
110;MCS;3695;5;1000,0;1000,0;0,0;0,4095517534557869;1,0;1,0;p_max
110;MCS;3700;10;1000,0;1000,0;0,0;0,49635730901134245;1,0;1,0;p_max
110;MCS;3705;15;453,1638001893348;453,1638001893348;0,0;0,583162864566898;1,0;1,0;p_max
110;MCS;3710;20;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
110;MCS;3715;25;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
110;MCS;3720;30;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
110;MCS;3725;35;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
110;MCS;3730;40;0,0;0,0;0,0;0,6225;1,0;1,0;p_max
110;MCS;3735;45;;;;0,6225;;;p_max
111;MCS;3700;0;1000,0;1000,0;0,0;0,3501009468794747;1,0;1,0;p_max
111;MCS;3705;5;1000,0;1000,0;0,0;0,46584168762021544;1,0;1,0;p_max
111;MCS;3710;10;1000,0;1000,0;0,0;0,5815824283609562;1,0;1,0;p_max
111;MCS;3715;15;714,3278189613387;714,3278189613387;0,0;0,6973231691016969;1,0;1,0;p_max
111;MCS;3720;20;0,0;0,0;0,0;0,78;1,0;1,0;p_max
111;MCS;3725;25;0,0;0,0;0,0;0,78;1,0;1,0;p_max
111;MCS;3730;30;0,0;0,0;0,0;0,78;1,0;1,0;p_max
111;MCS;3735;35;0,0;0,0;0,0;0,78;1,0;1,0;p_max
111;MCS;3740;40;0,0;0,0;0,0;0,78;1,0;1,0;p_max
111;MCS;3745;45;;;;0,78;;;p_max
112;HPC;3700;0;350,0;350,0;0,0;0,4205742135582995;1,0;1,0;p_max
112;HPC;3705;5;350,0;350,0;0,0;0,4509561580027439;1,0;1,0;p_max
112;HPC;3710;10;350,0;350,0;0,0;0,48133810244718833;1,0;1,0;p_max
112;HPC;3715;15;350,0;350,0;0,0;0,5117200468916328;1,0;1,0;p_max
112;HPC;3720;20;350,0;350,0;0,0;0,5421019913360772;1,0;1,0;p_max
112;HPC;3725;25;350,0;350,0;0,0;0,5724839357805216;1,0;1,0;p_max
112;HPC;3730;30;226,1850598083908;226,1850598083908;0,0;0,602865880224966;1,0;1,0;p_max
112;HPC;3735;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
112;HPC;3740;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
112;HPC;3745;45;;;;0,6224999999999999;;;p_max
113;MCS;3705;0;1000,0;1000,0;0,0;0,2846912762684532;1,0;1,0;p_max
113;MCS;3710;5;1000,0;1000,0;0,0;0,40043201700919395;1,0;1,0;p_max
113;MCS;3715;10;1000,0;1000,0;0,0;0,5161727577499347;1,0;1,0;p_max
113;MCS;3720;15;1000,0;1000,0;0,0;0,6319134984906754;1,0;1,0;p_max
113;MCS;3725;20;279,4673730405648;279,4673730405648;0,0;0,747654239231416;1,0;1,0;p_max
113;MCS;3730;25;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
113;MCS;3735;30;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
113;MCS;3740;35;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
113;MCS;3745;40;0,0;0,0;0,0;0,7799999999999999;1,0;1,0;p_max
113;MCS;3750;45;;;;0,7799999999999999;;;p_max
114;MCS;3745;0;1000,0;1000,0;0,0;0,3524943541561131;1,0;1,0;p_max
