LKW_ID;Ladetyp;Zeit;Ladezeit;Leistung;Pplus;Pminus;SOC;X;z;Ladestrategie
802;NCS;9075;430;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9080;435;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9085;440;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9090;445;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9095;450;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9100;455;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9105;460;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9110;465;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9115;470;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9120;475;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9125;480;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9130;485;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9135;490;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9140;495;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9145;500;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9150;505;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9155;510;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9160;515;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9165;520;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9170;525;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9175;530;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9180;535;0,0;0,0;0,0;1,0;1,0;1,0;p_max
802;NCS;9185;540;;;;1,0;;;p_max
803;HPC;9310;0;350,0;350,0;0,0;0,4841633542336309;1,0;1,0;p_max
803;HPC;9315;5;350,0;350,0;0,0;0,5188855764558531;1,0;1,0;p_max
803;HPC;9320;10;350,0;350,0;0,0;0,5536077986780753;1,0;1,0;p_max
803;HPC;9325;15;350,0;350,0;0,0;0,5883300209002975;1,0;1,0;p_max
803;HPC;9330;20;350,0;350,0;0,0;0,6230522431225197;1,0;1,0;p_max
803;HPC;9335;25;324,8333893250014;324,8333893250014;0,0;0,6577744653447419;1,0;1,0;p_max
803;HPC;9340;30;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
803;HPC;9345;35;0,0;0,0;0,0;0,69;1,0;1,0;p_max
803;HPC;9350;40;0,0;0,0;0,0;0,69;1,0;1,0;p_max
803;HPC;9355;45;;;;0,69;;;p_max
804;HPC;9375;0;350,0;350,0;0,0;0,4769576887746518;1,0;1,0;p_max
804;HPC;9380;5;350,0;350,0;0,0;0,5073396332190963;1,0;1,0;p_max
804;HPC;9385;10;350,0;350,0;0,0;0,5377215776635407;1,0;1,0;p_max
804;HPC;9390;15;350,0;350,0;0,0;0,5681035221079851;1,0;1,0;p_max
804;HPC;9395;20;276,64742531601195;276,64742531601195;0,0;0,5984854665524295;1,0;1,0;p_max
804;HPC;9400;25;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
804;HPC;9405;30;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
804;HPC;9410;35;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
804;HPC;9415;40;0,0;0,0;0,0;0,6224999999999999;1,0;1,0;p_max
804;HPC;9420;45;;;;0,6224999999999999;;;p_max
805;HPC;9385;0;350,0;350,0;0,0;0,3622849897586109;1,0;1,0;p_max
805;HPC;9390;5;350,0;350,0;0,0;0,3926669342030553;1,0;1,0;p_max
805;HPC;9395;10;350,0;350,0;0,0;0,42304887864749985;1,0;1,0;p_max
805;HPC;9400;15;350,0;350,0;0,0;0,45343082309194427;1,0;1,0;p_max
805;HPC;9405;20;350,0;350,0;0,0;0,4838127675363889;1,0;1,0;p_max
805;HPC;9410;25;350,0;350,0;0,0;0,5141947119808333;1,0;1,0;p_max
805;HPC;9415;30;350,0;350,0;0,0;0,5445766564252779;1,0;1,0;p_max
805;HPC;9420;35;350,0;350,0;0,0;0,5749586008697223;1,0;1,0;p_max
805;HPC;9425;40;197,67691798079989;197,67691798079989;0,0;0,6053405453141667;1,0;1,0;p_max
805;HPC;9430;45;;;;0,6225;;;p_max
806;HPC;9405;0;350,0;350,0;0,0;0,4515111195812163;1,0;1,0;p_max
806;HPC;9410;5;350,0;350,0;0,0;0,4862333418034385;1,0;1,0;p_max
806;HPC;9415;10;350,0;350,0;0,0;0,5209555640256608;1,0;1,0;p_max
806;HPC;9420;15;350,0;350,0;0,0;0,555677786247883;1,0;1,0;p_max
806;HPC;9425;20;350,0;350,0;0,0;0,5904000084701052;1,0;1,0;p_max
806;HPC;9430;25;350,0;350,0;0,0;0,6251222306923274;1,0;1,0;p_max
806;HPC;9435;30;303,9679146213404;303,9679146213404;0,0;0,6598444529145496;1,0;1,0;p_max
806;HPC;9440;35;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
806;HPC;9445;40;0,0;0,0;0,0;0,6900000000000001;1,0;1,0;p_max
806;HPC;9450;45;;;;0,6900000000000001;;;p_max
